20211103    493384   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105741
20211103    560164   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105742
20211103   7365828   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105743
20211103   4555482   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105744
20211103   3504472   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105745
20211103    395920   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105746
20211103   2395356   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105747
20211103    444734   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105748
20211103   2371680   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105749
20211103    415440   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105750
20211103    391258   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105751
20211103    341340   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105752
20211103    291126   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105753
20211103    320668   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105754
20211103    270624   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105755
20211103   1460130   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105756
20211104   7120160   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105757
20211104   4122726   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105758
20211106   5152120   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105759
20211106  22013220   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105760
20211108   7375340   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105761
20211111  13421882   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105762
20211220  22054436   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105763
20211220  21352478   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105764
20211220  20320952   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105765
20211220  22353966   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105766
20211220  20183296   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105767
20211221   6115836   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105768
20211221   7564380   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105769
20211221   7333642   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105770
20211221    401038   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105771
20211221    194202   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105772
20211221  20130976   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105773
20211221  20504850   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105774
20211222   3333334   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105775
20211222   4051460   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105776
20211222  18395688   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105777
20211222   3074826   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105778
20211223  23055286   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105779
20211224   3243024   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105780
20211224   3342452   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105781
20211224  10120542   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105782
20211224   6152450   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105783
20211225  17313502   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105784
20211225   6080434   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105785
20211226  14481860   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105786
20211226  19403394   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105787
20211227   2480072   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105788
20211229  23585186   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105789
20211230  10132526   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105790
20220104  13161184   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105791
20220106  17550576   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105792
20220109    235720   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105793
20220109    253270   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105794
20220125   4274050   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105795
20220126  19433150   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105796
20220130   7243846   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105797
20220206  19274058   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105798
20220218   5181784   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105799
20220304   8532778   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105800
20220309  17545100   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105801
20220323   1532154   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105802
20220726  22554378   40.3766  -124.2509     26.410   0.00    0.00    0.00   0.00     105803
20200207    532242   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105804
20200318  23140976   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105805
20200318  23070864   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105806
20200319   7580162   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105807
20200320   4230940   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105808
20210326  10183766   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105809
20210520   6321382   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105810
20210528   1420578   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105811
20210710  14333990   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105812
20210718   8221274   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105813
20210805   8024908   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105814
20211103    330356   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105815
20211103   4121770   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105816
20211103   2522224   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105817
20211103    412680   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105818
20211103   1234418   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105819
20211104  22152454   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105820
20211105  11001796   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105821
20211220  21135994   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105822
20211220  21453430   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105823
20211220  20144176   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105824
20211220  23530204   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105825
20211220  22295938   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105826
20211220  20175294   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105827
20211220  23382040   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105828
20211220  20543716   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105829
20211220  21223774   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105830
20211220  23320452   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105831
20211220  22395282   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105832
20211220  23064734   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105833
20211220  21380902   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105834
20211220  23033678   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105835
20211220  20284074   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105836
20211220  20172310   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105837
20211220  20115254   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105838
20211220  23164700   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105839
20211220  20314536   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105840
20211220  21290906   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105841
20211220  20155094   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105842
20211220  20285978   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105843
20211220  22120688   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105844
20211220  20370436   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105845
20211220  21364300   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105846
20211220  20462820   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105847
20211220  21104318   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105848
20211221   9551570   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105849
20211221   8022580   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105850
20211221  19323598   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105851
20211221   4280914   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105852
20211221   5425642   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105853
20211221   4211028   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105854
20211221  20415636   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105855
20211221   2342220   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105856
20211221  14304216   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105857
20211221   4503246   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105858
20211221   3075052   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105859
20211221   9244650   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105860
20211221  10281952   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105861
20211221    461158   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105862
20211221   2021640   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105863
20211221  18523666   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105864
20211221   2315864   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105865
20211221   5145992   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105866
20211221   7453628   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105867
20211221   2572754   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105868
20211221  10451198   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105869
20211221  10271078   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105870
20211221  13044806   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105871
20211221   8100186   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105872
20211221  15521616   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105873
20211221  11352876   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105874
20211221    142958   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105875
20211221   1014452   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105876
20211221   7005536   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105877
20211221  12221168   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105878
20211221  20494034   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105879
20211221   5575794   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105880
20211222   4131306   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105881
20211222   3302912   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105882
20211222   6063238   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105883
20211222   3403542   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105884
20211222   8402020   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105885
20211222   8332864   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105886
20211222  20221424   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105887
20211222   5260974   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105888
20211222  12181202   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105889
20211222    532518   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105890
20211222   6312762   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105891
20211222  17234840   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105892
20211222   8460642   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105893
20211222   2390850   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105894
20211222   5513528   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105895
20211222   7352930   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105896
20211222   9364020   40.3913  -124.2876     27.820   0.00    0.00    0.00   0.00     105897
